0.6669679986 0.5181179775 0.5831950043
0.6747877446 0.5134831461 0.5831871112
0.6029698515 0.5646067416 0.5831580474
0.6029698515 0.5646067416 0.5831580474
0.6029698515 0.5646067416 0.5831580474
0.6029698515 0.5646067416 0.5831580474
0.6029698515 0.5646067416 0.5831580474
0.6029698515 0.5646067416 0.5831580474
0.762650329 0.4720505618 0.5831525982
0.762650329 0.4720505618 0.5831525982
0.762650329 0.4720505618 0.5831525982
0.762650329 0.4720505618 0.5831525982
0.6596914347 0.5224719101 0.5831177992
0.7658213388 0.4707865169 0.583108637
0.6082379863 0.5599719101 0.5831078611
0.8492745836 0.4439606742 0.5831027486
0.8492745836 0.4439606742 0.5831027486
0.8492745836 0.4439606742 0.5831027486
0.8492745836 0.4439606742 0.5831027486
0.8492745836 0.4439606742 0.5831027486
0.8492745836 0.4439606742 0.5831027486
0.8492745836 0.4439606742 0.5831027486
0.8492745836 0.4439606742 0.5831027486
0.8492745836 0.4439606742 0.5831027486
0.8492745836 0.4439606742 0.5831027486
0.8492745836 0.4439606742 0.5831027486
0.8492745836 0.4439606742 0.5831027486
0.8492745836 0.4439606742 0.5831027486
0.8492745836 0.4439606742 0.5831027486
0.8492745836 0.4439606742 0.5831027486
0.8492745836 0.4439606742 0.5831027486
0.8492745836 0.4439606742 0.5831027486
0.8492745836 0.4439606742 0.5831027486
0.8492745836 0.4439606742 0.5831027486
0.8492745836 0.4439606742 0.5831027486
0.8492745836 0.4439606742 0.5831027486
0.8492745836 0.4439606742 0.5831027486
0.8492745836 0.4439606742 0.5831027486
0.8492745836 0.4439606742 0.5831027486
0.8492745836 0.4439606742 0.5831027486
0.8492745836 0.4439606742 0.5831027486
0.8492745836 0.4439606742 0.5831027486
0.8492745836 0.4439606742 0.5831027486
0.8492745836 0.4439606742 0.5831027486
0.8492745836 0.4439606742 0.5831027486
0.606741573 0.5612359551 0.583102291
0.755476084 0.4747191011 0.5830602036
0.83203125 0.4487359551 0.5830291971
0.8334203655 0.4483146067 0.5830136986
0.8334203655 0.4483146067 0.5830136986
0.8334203655 0.4483146067 0.5830136986
0.6011638317 0.5658707865 0.5829836493
0.8335945664 0.4481741573 0.5829375228
0.5897657036 0.5762640449 0.5829367053
0.6493618489 0.5287921348 0.5829075708
0.7917068467 0.4612359551 0.5828895989
0.8274347714 0.4498595506 0.5828405059
0.8274347714 0.4498595506 0.5828405059
0.8274347714 0.4498595506 0.5828405059
0.8331592689 0.4481741573 0.5828310502
0.8331592689 0.4481741573 0.5828310502
0.8331592689 0.4481741573 0.5828310502
0.751552795 0.4758426966 0.5827313381
0.7412147505 0.4799157303 0.5826086957
0.7276936027 0.4856741573 0.5825471698
0.6432450781 0.5323033708 0.5825391946
0.6432450781 0.5323033708 0.5825391946
0.6098310292 0.5575842697 0.582538518
0.8338566196 0.4476123596 0.5825260464
0.8338566196 0.4476123596 0.5825260464
0.826918109 0.4495786517 0.5824765717
0.826918109 0.4495786517 0.5824765717
0.826918109 0.4495786517 0.5824765717
0.5940420561 0.5713483146 0.5824742268
0.8326370757 0.4478932584 0.5824657534
0.8326370757 0.4478932584 0.5824657534
0.8326370757 0.4478932584 0.5824657534
0.572319371 0.5929775281 0.5824653377
0.7733085329 0.4671348315 0.5824358638
0.644781719 0.5310393258 0.5824091189
0.6171015404 0.5514044944 0.5824061712
0.736209487 0.481741573 0.5823923932
0.8278539995 0.4491573034 0.5823545479
0.7468131868 0.477247191 0.5823479006
0.8335949765 0.4474719101 0.5823432645
0.8335949765 0.4474719101 0.5823432645
0.8275951333 0.4490168539 0.5821724483
0.6091160221 0.5574438202 0.5821355236
0.7061298077 0.4950842697 0.5820673712
0.7644505369 0.4699438202 0.5820648865
0.7644505369 0.4699438202 0.5820648865
0.6319512998 0.5394662921 0.5820578876
0.6319512998 0.5394662921 0.5820578876
0.7726638773 0.4668539326 0.5820346699
0.7726638773 0.4668539326 0.5820346699
0.6436351259 0.5311797753 0.5820252385
0.5852861809 0.5787921348 0.5820210437
0.7591504745 0.4719101124 0.5820197471
0.8258847843 0.4490168539 0.5817487035
0.8258847843 0.4490168539 0.5817487035
0.8258847843 0.4490168539 0.5817487035
0.7192800993 0.4883426966 0.5817299649
0.73791019 0.4800561798 0.5816882233
0.73791019 0.4800561798 0.5816882233
0.73791019 0.4800561798 0.5816882233
0.588362069 0.5751404494 0.5816761364
0.8268185348 0.4485955056 0.5816261495
0.6114294564 0.554494382 0.5815717758
0.6114294564 0.554494382 0.5815717758
0.6114294564 0.554494382 0.5815717758
0.6716335541 0.5127808989 0.5815546352
0.8492042083 0.4421348315 0.58150919
0.8492042083 0.4421348315 0.58150919
0.8492042083 0.4421348315 0.58150919
0.8492042083 0.4421348315 0.58150919
0.8492042083 0.4421348315 0.58150919
0.722569879 0.4865168539 0.5815007554
0.6142544545 0.5519662921 0.5814469596
0.6439665472 0.5299157303 0.5814007242
0.6787924245 0.5084269663 0.5813860114
0.6042140367 0.5598314607 0.5811766421
0.6042140367 0.5598314607 0.5811766421
0.6042140367 0.5598314607 0.5811766421
0.8388550225 0.4445224719 0.581107133
0.6005997001 0.5626404494 0.5810007252
0.6535018431 0.5228932584 0.5809471795
0.8321110529 0.4462078652 0.5809105869
0.6332891247 0.5365168539 0.5809002433
0.6332891247 0.5365168539 0.5809002433
0.5762266759 0.5855337079 0.5808429119
0.6079877112 0.5558988764 0.5807776963
0.8344736842 0.4453651685 0.5807692308
0.6670918367 0.5141853933 0.5807423858
0.7881049843 0.4596910112 0.5806794997
0.7506123358 0.4734550562 0.5806562742
0.7506123358 0.4734550562 0.5806562742
0.7506123358 0.4734550562 0.5806562742
0.7571718997 0.4707865169 0.5805837014
0.7052208835 0.493258427 0.5804958678
0.8115539859 0.4518258427 0.5804763623
0.5871533266 0.5738764045 0.5804389516
0.5816643159 0.5792134831 0.5804363125
0.7388189318 0.4779494382 0.5804195804
0.7388189318 0.4779494382 0.5804195804
0.8094998743 0.4523876404 0.5804126498
0.7824636645 0.4612359551 0.5803658213
0.5870939925 0.5737359551 0.5803381162
0.6586975914 0.5185393258 0.5802750491
0.5884732053 0.5721910112 0.5802179022
0.7197836488 0.4859550562 0.5801961935
0.6684374428 0.5125 0.5801733047
0.848985115 0.4405898876 0.5801202034
0.848985115 0.4405898876 0.5801202034
0.848985115 0.4405898876 0.5801202034
0.848985115 0.4405898876 0.5801202034
0.848985115 0.4405898876 0.5801202034
0.848985115 0.4405898876 0.5801202034
0.848985115 0.4405898876 0.5801202034
0.5776354268 0.5825842697 0.5800992938
0.5838907073 0.5762640449 0.5800523079
0.6142251531 0.5494382022 0.5800281711
0.828422425 0.4462078652 0.5800091283
0.837264776 0.4436797753 0.5800055081
0.6640695778 0.514747191 0.5799509455
0.6357848886 0.533005618 0.579876232
0.6353748327 0.5332865169 0.5798717166
0.7420061323 0.4758426966 0.5798391237
0.7420061323 0.4758426966 0.5798391237
0.7420061323 0.4758426966 0.5798391237
0.7420061323 0.4758426966 0.5798391237
0.7420061323 0.4758426966 0.5798391237
0.7817488682 0.4608146067 0.5798356455
0.7817488682 0.4608146067 0.5798356455
0.5865191147 0.5731741573 0.5797698537
0.7333476579 0.4793539326 0.5797519959
0.8188108662 0.4487359551 0.5797495917
0.6336831584 0.5342696629 0.579745485
0.6336831584 0.5342696629 0.579745485
0.6336831584 0.5342696629 0.579745485
0.7492763304 0.4726123596 0.5796227715
0.7492763304 0.4726123596 0.5796227715
0.7492763304 0.4726123596 0.5796227715
0.7492763304 0.4726123596 0.5796227715
0.7492763304 0.4726123596 0.5796227715
0.7492763304 0.4726123596 0.5796227715
0.7492763304 0.4726123596 0.5796227715
0.7492763304 0.4726123596 0.5796227715
0.8650683022 0.4358146067 0.5796208088
0.5731154744 0.5862359551 0.5796014719
0.7495543672 0.4724719101 0.5796002757
0.7495543672 0.4724719101 0.5796002757
0.7162050434 0.4866573034 0.5795283492
0.6122225696 0.5501404494 0.5795235982
0.7773575987 0.4619382022 0.5795084134
0.7866088632 0.4587078652 0.5794889993
0.5806770099 0.5782303371 0.5794510908
0.5806770099 0.5782303371 0.5794510908
0.5806770099 0.5782303371 0.5794510908
0.5806770099 0.5782303371 0.5794510908
0.797440315 0.4550561798 0.5794509523
0.8013392857 0.4537921348 0.5794476327
0.596313912 0.5634831461 0.5794338533
0.7792546879 0.4610955056 0.5793699815
0.8384779138 0.4425561798 0.5793344365
0.8663310962 0.4351123596 0.5792819746
0.8663310962 0.4351123596 0.5792819746
0.8663310962 0.4351123596 0.5792819746
0.8663310962 0.4351123596 0.5792819746
0.6507880911 0.5219101124 0.5792673422
0.6178952396 0.5450842697 0.5792105067
0.7684626103 0.464747191 0.5792053212
0.8129441624 0.4498595506 0.57920434
0.7405949256 0.4755617978 0.5791994526
0.7100326264 0.4890449438 0.5791749834
0.7100326264 0.4890449438 0.5791749834
0.6211000322 0.5424157303 0.5790973159
0.653655952 0.5198033708 0.5790956032
0.653655952 0.5198033708 0.5790956032
0.653655952 0.5198033708 0.5790956032
0.5664204164 0.5922752809 0.5790593889
0.7035549307 0.491994382 0.5790561203
0.7035549307 0.491994382 0.5790561203
0.7035549307 0.491994382 0.5790561203
0.7417727073 0.4748595506 0.5790375064
0.7417727073 0.4748595506 0.5790375064
0.7417727073 0.4748595506 0.5790375064
0.7417727073 0.4748595506 0.5790375064
0.8214193548 0.4470505618 0.5789904502
0.6516695958 0.5207865169 0.5789227166
0.8657718121 0.4348314607 0.578908003
0.8657718121 0.4348314607 0.578908003
0.8401496926 0.4414325843 0.5787680692
0.840738758 0.4411516854 0.5786661754
0.5932428445 0.564747191 0.5786444093
0.5850681981 0.5723314607 0.578629748
0.5850681981 0.5723314607 0.578629748
0.8082640464 0.4505617978 0.5785913969
0.6306978286 0.5344101124 0.57857523
0.7267898874 0.4804775281 0.5785068065
0.7267898874 0.4804775281 0.5785068065
0.6531189256 0.5191011236 0.5784490179
0.7751297782 0.4613764045 0.5784469097
0.7751297782 0.4613764045 0.5784469097
0.7095325577 0.4882022472 0.5784175056
0.6928053323 0.4963483146 0.578348744
0.773154678 0.4619382022 0.5783365571
0.660711063 0.5141853933 0.5783113498
0.5912826534 0.5658707865 0.5782976891
0.5827153451 0.5738764045 0.5782621002
0.5827153451 0.5738764045 0.5782621002
0.6529962878 0.5188202247 0.5782265007
0.7035843737 0.4907303371 0.5781896409
0.8238503507 0.4453651685 0.5781748564
0.8646532438 0.4342696629 0.5781600598
0.8646532438 0.4342696629 0.5781600598
0.8646532438 0.4342696629 0.5781600598
0.8646532438 0.4342696629 0.5781600598
0.8646532438 0.4342696629 0.5781600598
0.8646532438 0.4342696629 0.5781600598
0.8646532438 0.4342696629 0.5781600598
0.8646532438 0.4342696629 0.5781600598
0.8646532438 0.4342696629 0.5781600598
0.8646532438 0.4342696629 0.5781600598
0.8646532438 0.4342696629 0.5781600598
0.8646532438 0.4342696629 0.5781600598
0.8646532438 0.4342696629 0.5781600598
0.8646532438 0.4342696629 0.5781600598
0.8646532438 0.4342696629 0.5781600598
0.8646532438 0.4342696629 0.5781600598
0.8646532438 0.4342696629 0.5781600598
0.8646532438 0.4342696629 0.5781600598
0.8646532438 0.4342696629 0.5781600598
0.8646532438 0.4342696629 0.5781600598
0.8646532438 0.4342696629 0.5781600598
0.8646532438 0.4342696629 0.5781600598
0.8646532438 0.4342696629 0.5781600598
0.8646532438 0.4342696629 0.5781600598
0.8646532438 0.4342696629 0.5781600598
0.8646532438 0.4342696629 0.5781600598
0.8646532438 0.4342696629 0.5781600598
0.8646532438 0.4342696629 0.5781600598
0.8646532438 0.4342696629 0.5781600598
0.8646532438 0.4342696629 0.5781600598
0.8646532438 0.4342696629 0.5781600598
0.8646532438 0.4342696629 0.5781600598
0.8646532438 0.4342696629 0.5781600598
0.8646532438 0.4342696629 0.5781600598
0.8646532438 0.4342696629 0.5781600598
0.8646532438 0.4342696629 0.5781600598
0.8646532438 0.4342696629 0.5781600598
0.8646532438 0.4342696629 0.5781600598
0.8646532438 0.4342696629 0.5781600598
0.8646532438 0.4342696629 0.5781600598
0.8646532438 0.4342696629 0.5781600598
0.8646532438 0.4342696629 0.5781600598
0.8646532438 0.4342696629 0.5781600598
0.8646532438 0.4342696629 0.5781600598
0.6069498069 0.5519662921 0.578153733
0.7130201895 0.4860955056 0.5780858527
0.7130201895 0.4860955056 0.5780858527
0.6950088775 0.4948033708 0.5780621872
0.7311989686 0.4779494382 0.5780533379
0.6416452442 0.5258426966 0.5780007719
0.6974389518 0.4933988764 0.5779386362
0.8630022321 0.4344101124 0.5779147982
0.8630022321 0.4344101124 0.5779147982
0.6364864865 0.5292134831 0.5779141104
0.6364864865 0.5292134831 0.5779141104
0.5910425844 0.5653089888 0.5778894472
0.7490494297 0.4703651685 0.5778621344
0.7503364738 0.4698033708 0.5778200035
0.7503364738 0.4698033708 0.5778200035
0.753557714 0.4685393258 0.5778124188
0.753557714 0.4685393258 0.5778124188
0.753557714 0.4685393258 0.5778124188
0.753557714 0.4685393258 0.5778124188
0.753557714 0.4685393258 0.5778124188
0.753557714 0.4685393258 0.5778124188
0.753557714 0.4685393258 0.5778124188
0.753557714 0.4685393258 0.5778124188
0.753557714 0.4685393258 0.5778124188
0.7261904762 0.4797752809 0.5778078484
0.7261904762 0.4797752809 0.5778078484
0.7261904762 0.4797752809 0.5778078484
0.854315558 0.4365168539 0.5778025655
0.6278839815 0.5351123596 0.5777979982
0.7684775006 0.4629213483 0.5777894645
0.7684775006 0.4629213483 0.5777894645
0.8640939597 0.433988764 0.5777860883
0.8640939597 0.433988764 0.5777860883
0.8640939597 0.433988764 0.5777860883
0.8640939597 0.433988764 0.5777860883
0.8640939597 0.433988764 0.5777860883
0.8640939597 0.433988764 0.5777860883
0.8640939597 0.433988764 0.5777860883
0.8640939597 0.433988764 0.5777860883
0.8640939597 0.433988764 0.5777860883
0.8640939597 0.433988764 0.5777860883
0.8640939597 0.433988764 0.5777860883
0.8640939597 0.433988764 0.5777860883
0.8640939597 0.433988764 0.5777860883
0.8640939597 0.433988764 0.5777860883
0.8640939597 0.433988764 0.5777860883
0.8640939597 0.433988764 0.5777860883
0.7669068092 0.4634831461 0.5777816686
0.7669068092 0.4634831461 0.5777816686
0.7669068092 0.4634831461 0.5777816686
0.7126081582 0.4858146067 0.5777517956
0.7126081582 0.4858146067 0.5777517956
0.8394004283 0.4404494382 0.5777450258
0.8394004283 0.4404494382 0.5777450258
0.6181556196 0.5422752809 0.5777345504
0.5914373989 0.5646067416 0.5777107135
0.5914373989 0.5646067416 0.5777107135
0.5914373989 0.5646067416 0.5777107135
0.5914373989 0.5646067416 0.5777107135
0.5914373989 0.5646067416 0.5777107135
0.5914373989 0.5646067416 0.5777107135
0.601795496 0.5554775281 0.5777096115
0.601795496 0.5554775281 0.5777096115
0.601795496 0.5554775281 0.5777096115
0.7517443169 0.4691011236 0.5777047479
0.7517443169 0.4691011236 0.5777047479
0.7517443169 0.4691011236 0.5777047479
0.7517443169 0.4691011236 0.5777047479
0.7517443169 0.4691011236 0.5777047479
0.7517443169 0.4691011236 0.5777047479
0.7517443169 0.4691011236 0.5777047479
0.7517443169 0.4691011236 0.5777047479
0.6025934401 0.5547752809 0.5776965265
0.6025934401 0.5547752809 0.5776965265
0.6025934401 0.5547752809 0.5776965265
0.7944430784 0.4537921348 0.5776347546
0.8391327623 0.4403089888 0.5775607959
0.5621592873 0.5938202247 0.5775561779
0.6105197245 0.547752809 0.5774355937
0.8537658054 0.4362359551 0.5774307492
0.6140212059 0.5449438202 0.5774239155
0.5983124906 0.5577247191 0.5773060987
0.7717442407 0.4610955056 0.5772815193
0.7717442407 0.4610955056 0.5772815193
0.7717442407 0.4610955056 0.5772815193
0.7717442407 0.4610955056 0.5772815193
0.6177130045 0.5417134831 0.5772223885
0.5975041347 0.5581460674 0.5771548907
0.659978308 0.5127808989 0.5771419538
0.7375437063 0.4740168539 0.577120383
0.7375437063 0.4740168539 0.577120383
0.7375437063 0.4740168539 0.577120383
0.7375437063 0.4740168539 0.577120383
0.7375437063 0.4740168539 0.577120383
0.5817870397 0.5724719101 0.5770918873
0.8833236827 0.428511236 0.5770758464
0.8833236827 0.428511236 0.5770758464
0.6258827394 0.535252809 0.5770308123
0.713960232 0.4841292135 0.5770003348
0.713960232 0.4841292135 0.5770003348
0.713960232 0.4841292135 0.5770003348
0.7080694586 0.4867977528 0.5769454848
0.8269533298 0.4429775281 0.5769160417
0.8269533298 0.4429775281 0.5769160417
0.8269533298 0.4429775281 0.5769160417
0.7965850037 0.4521067416 0.5768300332
0.5940756177 0.5605337079 0.5768174592
0.8265199161 0.4429775281 0.576810534
0.8265199161 0.4429775281 0.576810534
0.7967318643 0.4519662921 0.5767541894
0.7684752105 0.4615168539 0.5766935767
0.7154150198 0.483005618 0.5766747715
0.7154150198 0.483005618 0.5766747715
0.7864595972 0.4551966292 0.576639089
0.8519637462 0.4356741573 0.5765263451
0.8502190581 0.4360955056 0.5764946157
0.8502190581 0.4360955056 0.5764946157
0.7587709241 0.464747191 0.5764306245
0.7587709241 0.464747191 0.5764306245
0.7587709241 0.464747191 0.5764306245
0.7587709241 0.464747191 0.5764306245
0.7587709241 0.464747191 0.5764306245
0.7587709241 0.464747191 0.5764306245
0.7587709241 0.464747191 0.5764306245
0.7587709241 0.464747191 0.5764306245
0.640831758 0.5237359551 0.5763969395
0.640831758 0.5237359551 0.5763969395
0.6288180611 0.5320224719 0.5763846622
0.5917159763 0.5617977528 0.5763688761
0.6531483458 0.5157303371 0.5763616387
0.7637923041 0.4627808989 0.5763512332
0.7637923041 0.4627808989 0.5763512332
0.8521165476 0.4353932584 0.5763153002
0.8499452355 0.4359550562 0.5763089491
0.5829022989 0.5698033708 0.5762784091
0.589453584 0.5636235955 0.576249282
0.8818760857 0.4278089888 0.5761301305
0.8818760857 0.4278089888 0.5761301305
0.7366579178 0.4730337079 0.5761204242
0.7037712895 0.4875 0.5760039827
0.5876936568 0.564747191 0.5759919782
0.8815865663 0.4276685393 0.5759409873
0.787192598 0.4540730337 0.5759330186
0.787192598 0.4540730337 0.5759330186
0.5881405564 0.5641853933 0.5759139785
0.7110423117 0.4838483146 0.5758462181
0.5758426966 0.5758426966 0.5758426966
0.7458119276 0.4689606742 0.5758385789
0.703568532 0.4873595506 0.5758380352
0.8019057172 0.4491573034 0.5758012243
0.6089613035 0.5459269663 0.5757239132
0.8669115569 0.4308988764 0.5756637583
0.8669115569 0.4308988764 0.5756637583
0.8669115569 0.4308988764 0.5756637583
0.8669115569 0.4308988764 0.5756637583
0.8669115569 0.4308988764 0.5756637583
0.8669115569 0.4308988764 0.5756637583
0.8669115569 0.4308988764 0.5756637583
0.8669115569 0.4308988764 0.5756637583
0.8669115569 0.4308988764 0.5756637583
0.8669115569 0.4308988764 0.5756637583
0.8669115569 0.4308988764 0.5756637583
0.8669115569 0.4308988764 0.5756637583
0.8669115569 0.4308988764 0.5756637583
0.8669115569 0.4308988764 0.5756637583
0.8669115569 0.4308988764 0.5756637583
0.8669115569 0.4308988764 0.5756637583
0.8669115569 0.4308988764 0.5756637583
0.8669115569 0.4308988764 0.5756637583
0.8669115569 0.4308988764 0.5756637583
0.8669115569 0.4308988764 0.5756637583
0.8669115569 0.4308988764 0.5756637583
0.8669115569 0.4308988764 0.5756637583
0.8669115569 0.4308988764 0.5756637583
0.8669115569 0.4308988764 0.5756637583
0.8669115569 0.4308988764 0.5756637583
0.8669115569 0.4308988764 0.5756637583
0.8669115569 0.4308988764 0.5756637583
0.8669115569 0.4308988764 0.5756637583
0.8669115569 0.4308988764 0.5756637583
0.8669115569 0.4308988764 0.5756637583
0.601807875 0.5516853933 0.5756576537
0.6457641921 0.519241573 0.5756325418
0.7212351946 0.4789325843 0.575624578
0.619556419 0.5375 0.5756185606
0.6035439137 0.5501404494 0.5756061719
0.7855234394 0.4542134831 0.5755984693
0.6159513133 0.5401685393 0.5755761748
0.7566948959 0.4643258427 0.5755070067
0.7657489501 0.4609550562 0.575486586
0.7657489501 0.4609550562 0.575486586
0.7657489501 0.4609550562 0.575486586
